coefficients,shift,node,intercept,state,iteration,time
"{""volume[1]"":-1.157348816328139}","[[16.774801152915188,6984],[16.77477112056002,7209]]",1,216.30892293850172,"{""volume[1]"":30.0}",83,42.09179496765137
"{""volume[1]"":-1.5757810361232492}","[[16.775050265601635,6985],[16.77480358109179,6986],[16.77480358109176,7111],[16.77477112056002,7209]]",1,226.0006629689397,"{""volume[1]"":0.0}",83,42.10144782066345
"{""volume[1]"":-1.5757810361232492}","[[16.77480358109179,6986],[16.77480358109176,7111],[16.77477112056002,7209]]",1,226.0006629689397,"{""volume[1]"":0.022043224075446233}",83,42.11129379272461
"{""volume[1]"":-1.1570097087006752}","[[16.77510813320444,6987],[16.77492630663545,6988],[16.77480358109179,6990],[16.77480358109176,7111],[16.77477112056002,7209]]",1,216.29904921494165,"{""volume[1]"":30.022043224075446}",83,42.12159180641174
"{""volume[1]"":-1.5757810361232492}","[[16.77492630663545,6988],[16.77480358109179,6990],[16.77480358109176,7111],[16.77477112056002,7209]]",1,226.00078569448337,"{""volume[1]"":0.022043224075446233}",83,42.131824016571045
"{""volume[1]"":-1.1570097087006752}","[[16.77492630663545,6989],[16.77480358109179,6990],[16.77480358109176,7111],[16.77477112056002,7209]]",1,216.29904921494165,"{""volume[1]"":30.022043224075446}",83,42.14182090759277
"{""volume[1]"":-0.14563949633889467}","[[16.77480358109179,6990],[16.77480358109176,7111],[16.77477112056002,7209]]",1,164.6236567215238,"{""volume[1]"":60.022043224075446}",83,42.152832984924316
"{""volume[1]"":2.5625794921453275}","[[16.775704594897945,6991],[16.775141338208954,6992],[16.774864637049745,6993],[16.77480358109179,7053],[16.77480358109176,7111],[16.77477112056002,7209]]",1,-80.63528401243641,"{""volume[1]"":100.02204322407545}",83,42.16160202026367
"{""volume[1]"":0.8641585224408905}","[[16.775141338208954,6992],[16.774864637049745,6993],[16.77480358109179,7053],[16.77480358109176,7111],[16.77477112056002,7209]]",1,86.28422987844533,"{""volume[1]"":80.02204322407545}",83,42.1709189414978
"{""volume[1]"":-0.14563949633889467}","[[16.774864637049745,6993],[16.77480358109179,7053],[16.77480358109176,7111],[16.77477112056002,7209]]",1,164.62371777748174,"{""volume[1]"":60.022043224075446}",83,42.18037390708923
"{""volume[1]"":-0.8187056494286}","[[16.775368947977086,6994],[16.775229818859827,6995],[16.77486463704986,6997],[16.774864637049774,7013],[16.77480358109179,7053],[16.77480358109176,7111],[16.77477112056002,7209]]",1,203.24087586532727,"{""volume[1]"":40.02204322407545}",83,42.19038391113281
"{""volume[1]"":0.07278371143996631}","[[16.775229818859827,6995],[16.77486463704986,6997],[16.774864637049774,7013],[16.77480358109179,7053],[16.77480358109176,7111],[16.77477112056002,7209]]",1,149.60758006391322,"{""volume[1]"":80.0}",83,42.20227885246277
"{""volume[1]"":4.340007957005456}","[[16.775475738272206,6996],[16.77486463704986,6997],[16.774864637049774,7013],[16.77480358109179,7053],[16.77480358109176,7111],[16.77477112056002,7209]]",1,-289.9081631972266,"{""volume[1]"":120.0}",83,42.21273899078369
"{""volume[1]"":16.9784460440919}","[[16.77486463704986,6997],[16.774864637049774,7013],[16.77480358109179,7053],[16.77480358109176,7111],[16.77477112056002,7209]]",1,-2170.239449366126,"{""volume[1]"":160.0}",83,42.221829891204834
"{""volume[1]"":9.019560618375685}","[[16.7792334767704,6998],[16.77504631500034,6999],[16.77500621852127,7012],[16.774864637049774,7013],[16.77480358109179,7053],[16.77480358109176,7111],[16.77477112056002,7209]]",1,-920.3395957354111,"{""volume[1]"":140.0}",83,42.23061490058899
"{""volume[1]"":4.340281190165587}","[[16.77504631500034,6999],[16.77500621852127,7012],[16.774864637049774,7013],[16.77480358109179,7053],[16.77480358109176,7111],[16.77477112056002,7209]]",1,-289.9407694984918,"{""volume[1]"":120.0}",83,42.23942995071411
"{""volume[1]"":16.9784460440919}","[[16.775168659908218,7000],[16.775151756546194,7011],[16.77500621852127,7012],[16.774864637049774,7013],[16.77480358109179,7053],[16.77480358109176,7111],[16.77477112056002,7209]]",1,-2170.2391453432683,"{""volume[1]"":160.0}",83,42.24795985221863
"{""volume[1]"":33.44677690693572}","[[16.780672796971345,7001],[16.780073095080127,7002],[16.778584299550033,7008],[16.776424452505438,7009],[16.77609607684073,7010],[16.775151756546194,7011],[16.77500621852127,7012],[16.774864637049774,7013],[16.77480358109179,7053],[16.77480358109176,7111],[16.77477112056002,7209]]",1,-5186.87882426677,"{""volume[1]"":200.0}",83,42.25741195678711
"{""volume[1]"":30.072840257272013}","[[16.780073095080127,7002],[16.778584299550033,7008],[16.776424452505438,7009],[16.77609607684073,7010],[16.775151756546194,7011],[16.77500621852127,7012],[16.774864637049774,7013],[16.77480358109179,7053],[16.77480358109176,7111],[16.77477112056002,7209]]",1,-4512.238620801446,"{""volume[1]"":190.02204322407545}",83,42.26765298843384
"{""volume[1]"":17.7324070066834}","[[16.79287811598897,7003],[16.78112718433306,7004],[16.78037144677114,7005],[16.780371446770914,7006],[16.778584299550033,7008],[16.776424452505438,7009],[16.77609607684073,7010],[16.775151756546194,7011],[16.77500621852127,7012],[16.774864637049774,7013],[16.77480358109179,7053],[16.77480358109176,7111],[16.77477112056002,7209]]",1,-2291.089202949619,"{""volume[1]"":170.02204322407545}",83,42.27650284767151
"{""volume[1]"":10.197467640941793}","[[16.78112718433306,7004],[16.78037144677114,7005],[16.780371446770914,7006],[16.778584299550033,7008],[16.776424452505438,7009],[16.77609607684073,7010],[16.775151756546194,7011],[16.77500621852127,7012],[16.774864637049774,7013],[16.77480358109179,7053],[16.77480358109176,7111],[16.77477112056002,7209]]",1,-1085.6004447458972,"{""volume[1]"":150.02204322407545}",83,42.285175800323486
"{""volume[1]"":30.07324015136854}","[[16.78037144677114,7005],[16.780371446770914,7006],[16.778584299550033,7008],[16.776424452505438,7009],[16.77609607684073,7010],[16.775151756546194,7011],[16.77500621852127,7012],[16.774864637049774,7013],[16.77480358109179,7053],[16.77480358109176,7111],[16.77477112056002,7209]]",1,-4512.314311143051,"{""volume[1]"":190.02204322407545}",83,42.29051399230957
"{""volume[1]"":17.7324070066834}","[[16.780371446770914,7006],[16.778584299550033,7008],[16.776424452505438,7009],[16.77609607684073,7010],[16.775151756546194,7011],[16.77500621852127,7012],[16.774864637049774,7013],[16.77480358109179,7053],[16.77480358109176,7111],[16.77477112056002,7209]]",1,-2291.08920294962,"{""volume[1]"":170.02204322407545}",83,42.29940581321716
"{""volume[1]"":10.197467640941793}","[[16.78157680548975,7007],[16.778584299550033,7008],[16.776424452505438,7009],[16.77609607684073,7010],[16.775151756546194,7011],[16.77500621852127,7012],[16.774864637049774,7013],[16.77480358109179,7053],[16.77480358109176,7111],[16.77477112056002,7209]]",1,-1085.5942226779612,"{""volume[1]"":150.02204322407545}",83,42.30776882171631
"{""volume[1]"":5.571013501670689}","[[16.778584299550033,7008],[16.776424452505438,7009],[16.77609607684073,7010],[16.775151756546194,7011],[16.77500621852127,7012],[16.774864637049774,7013],[16.77480358109179,7053],[16.77480358109176,7111],[16.77477112056002,7209]]",1,-437.99286986606,"{""volume[1]"":130.02204322407545}",83,42.31670880317688
"{""volume[1]"":2.767962597524668}","[[16.776424452505438,7009],[16.77609607684073,7010],[16.775151756546194,7011],[16.77500621852127,7012],[16.774864637049774,7013],[16.77480358109179,7053],[16.77480358109176,7111],[16.77477112056002,7209]]",1,-101.6561332947621,"{""volume[1]"":110.02204322407545}",83,42.32599186897278
"{""volume[1]"":1.0040027490391634}","[[16.77609607684073,7010],[16.775151756546194,7011],[16.77500621852127,7012],[16.774864637049774,7013],[16.77480358109179,7053],[16.77480358109176,7111],[16.77477112056002,7209]]",1,74.69520116521417,"{""volume[1]"":90.02204322407545}",83,42.33626985549927
"{""volume[1]"":-0.0005086323530161807}","[[16.775151756546194,7011],[16.77500621852127,7012],[16.774864637049774,7013],[16.77480358109179,7053],[16.77480358109176,7111],[16.77477112056002,7209]]",1,155.19679093855746,"{""volume[1]"":70.02204322407545}",83,42.34545278549194
"{""volume[1]"":-0.7039685582787032}","[[16.77500621852127,7012],[16.774864637049774,7013],[16.77480358109179,7053],[16.77480358109176,7111],[16.77477112056002,7209]]",1,197.86743096220175,"{""volume[1]"":50.022043224075446}",83,42.35173988342285
"{""volume[1]"":-1.1341754232149712}","[[16.774864637049774,7013],[16.77480358109179,7053],[16.77480358109176,7111],[16.77477112056002,7209]]",1,215.61357836505695,"{""volume[1]"":30.022043224075446}",83,42.35788679122925
"{""volume[1]"":-0.14569346516424286}","[[16.775002295876448,7014],[16.774864637049774,7015],[16.77480358109179,7053],[16.77480358109176,7111],[16.77477112056002,7209]]",1,164.62709475547624,"{""volume[1]"":60.022043224075446}",83,42.36752796173096
"{""volume[1]"":-0.8187056494286}","[[16.774864637049774,7015],[16.77480358109179,7053],[16.77480358109176,7111],[16.77477112056002,7209]]",1,203.24087586532727,"{""volume[1]"":40.02204322407545}",83,42.37378287315369
"{""volume[1]"":-1.5}","[[16.775485112323764,7016],[16.774933122316042,7017],[16.774864637049774,7023],[16.77480358109179,7053],[16.77480358109176,7111],[16.77477112056002,7209]]",1,225.4821349055643,"{""volume[1]"":10.022043224075446}",83,42.38354182243347
"{""volume[1]"":-0.8187324989192108}","[[16.774933122316042,7017],[16.774864637049774,7023],[16.77480358109179,7053],[16.77480358109176,7111],[16.77477112056002,7209]]",1,203.24201892206733,"{""volume[1]"":40.022043224075446}",83,42.39331889152527
"{""volume[1]"":-1.4073194182123074}","[[16.77549189827701,7018],[16.77507823643984,7019],[16.774935073831813,7020],[16.774864637049774,7023],[16.77480358109179,7053],[16.77480358109176,7111],[16.77477112056002,7209]]",1,223.62703906693963,"{""volume[1]"":20.022043224075446}",83,42.40353488922119
"{""volume[1]"":-0.7465030445956256}","[[16.77507823643984,7019],[16.774935073831813,7020],[16.774864637049774,7023],[16.77480358109179,7053],[16.77480358109176,7111],[16.77477112056002,7209]]",1,199.99530647465073,"{""volume[1]"":50.022043224075446}",83,42.41404581069946
"{""volume[1]"":-1.1341754232149712}","[[16.774935073831813,7020],[16.774864637049774,7023],[16.77480358109179,7053],[16.77480358109176,7111],[16.77477112056002,7209]]",1,215.613648801839,"{""volume[1]"":30.022043224075446}",83,42.42400789260864
"{""volume[1]"":-1.5756123300785858}","[[16.775016151725794,7021],[16.77500629722931,7022],[16.774864637049774,7023],[16.77480358109179,7053],[16.77480358109176,7111],[16.77477112056002,7209]]",1,226.00099454629222,"{""volume[1]"":0.022043224075446233}",83,42.42990684509277
"{""volume[1]"":-1.15533633015764}","[[16.77500629722931,7022],[16.774864637049774,7023],[16.77480358109179,7053],[16.77480358109176,7111],[16.77477112056002,7209]]",1,216.2490136881299,"{""volume[1]"":30.022043224075446}",83,42.440008878707886
"{""volume[1]"":-0.14569346516424286}","[[16.774864637049774,7023],[16.77480358109179,7053],[16.77480358109176,7111],[16.77477112056002,7209]]",1,164.62709475547624,"{""volume[1]"":60.022043224075446}",83,42.44997692108154
"{""volume[1]"":-0.8187324989192108}","[[16.775173323498592,7024],[16.77493992786691,7025],[16.774898708469777,7028],[16.77480358109179,7053],[16.77480358109176,7111],[16.77477112056002,7209]]",1,203.24232760851615,"{""volume[1]"":40.02204322407545}",83,42.45956301689148
"{""volume[1]"":-1.5}","[[16.77493992786691,7025],[16.774898708469777,7028],[16.77480358109179,7053],[16.77480358109176,7111],[16.77477112056002,7209]]",1,225.48221019638143,"{""volume[1]"":10.022043224075453}",83,42.470011949539185
"{""volume[1]"":-0.8187324989192108}","[[16.77493992786691,7026],[16.774898708469777,7028],[16.77480358109179,7053],[16.77480358109176,7111],[16.77477112056002,7209]]",1,203.24232760851615,"{""volume[1]"":40.02204322407545}",83,42.47624897956848
"{""volume[1]"":-1.5}","[[16.77494591984592,7027],[16.774898708469777,7028],[16.77480358109179,7053],[16.77480358109176,7111],[16.77477112056002,7209]]",1,225.48221618836044,"{""volume[1]"":20.0}",83,42.48647379875183
"{""volume[1]"":-0.7465030445956256}","[[16.774898708469777,7028],[16.77480358109179,7053],[16.77480358109176,7111],[16.77477112056002,7209]]",1,199.99534054607074,"{""volume[1]"":50.0}",83,42.49673295021057
"{""volume[1]"":-1.1552523989004202}","[[16.774973207784683,7029],[16.774936033421568,7034],[16.77492219612938,7035],[16.77480358109179,7053],[16.77480358109176,7111],[16.77477112056002,7209]]",1,216.24660432114823,"{""volume[1]"":30.0}",83,42.50767278671265
"{""volume[1]"":-1.5747798242534259}","[[16.774990290312445,7030],[16.774982337463086,7033],[16.774936033421568,7034],[16.77492219612938,7035],[16.77480358109179,7053],[16.77480358109176,7111],[16.77477112056002,7209]]",1,226.0011201995549,"{""volume[1]"":0.0}",83,42.51772880554199
"{""volume[1]"":-1.5747798242534259}","[[16.774990290312445,7031],[16.774982337463086,7033],[16.774936033421568,7034],[16.77492219612938,7035],[16.77480358109179,7053],[16.77480358109176,7111],[16.77477112056002,7209]]",1,226.0011201995549,"{""volume[1]"":0.0}",83,42.52753782272339
"{""volume[1]"":-1.574738068452959}","[[16.77499121074493,7032],[16.774982337463086,7033],[16.774936033421568,7034],[16.77492219612938,7035],[16.77480358109179,7053],[16.77480358109176,7111],[16.77477112056002,7209]]",1,226.0011201995549,"{""volume[1]"":0.022043224075446233}",83,42.533347845077515
"{""volume[1]"":-1.154838227252403}","[[16.774982337463086,7033],[16.774936033421568,7034],[16.77492219612938,7035],[16.77480358109179,7053],[16.77480358109176,7111],[16.77477112056002,7209]]",1,216.23417917170767,"{""volume[1]"":30.022043224075446}",83,42.54324293136597
"{""volume[1]"":-0.144819203538616}","[[16.774936033421568,7034],[16.77492219612938,7035],[16.77480358109179,7053],[16.77480358109176,7111],[16.77477112056002,7209]]",1,164.57469118276552,"{""volume[1]"":60.022043224075446}",83,42.55281901359558
"{""volume[1]"":-0.8182975537604614}","[[16.77492219612938,7035],[16.77480358109179,7053],[16.77480358109176,7111],[16.77477112056002,7209]]",1,203.22494370223217,"{""volume[1]"":40.022043224075446}",83,42.562567949295044
"{""volume[1]"":-0.0005086323530161807}","[[16.77548609093398,7036],[16.775176699510382,7037],[16.774956530900624,7038],[16.774952116442904,7039],[16.774929080182233,7040],[16.77480358109179,7053],[16.77480358109176,7111],[16.77477112056002,7209]]",1,155.19741239244166,"{""volume[1]"":70.02204322407545}",83,42.572654008865356
"{""volume[1]"":-0.7003944551562485}","[[16.775176699510382,7037],[16.774956530900624,7038],[16.774952116442904,7039],[16.774929080182233,7040],[16.77480358109179,7053],[16.77480358109176,7111],[16.77477112056002,7209]]",1,197.68917268317367,"{""volume[1]"":50.022043224075446}",83,42.58259892463684
"{""volume[1]"":-1.131878430495581}","[[16.774956530900624,7038],[16.774952116442904,7039],[16.774929080182233,7040],[16.77480358109179,7053],[16.77480358109176,7111],[16.77477112056002,7209]]",1,215.5449134958296,"{""volume[1]"":30.022043224075446}",83,42.5939199924469
"{""volume[1]"":-0.14461315314372736}","[[16.774952116442904,7039],[16.774929080182233,7040],[16.77480358109179,7053],[16.77480358109176,7111],[16.77477112056002,7209]]",1,164.56235353737068,"{""volume[1]"":60.022043224075446}",83,42.60030484199524
"{""volume[1]"":-0.8182975537604614}","[[16.774929080182233,7040],[16.77480358109179,7053],[16.77480358109176,7111],[16.77477112056002,7209]]",1,203.22495058628502,"{""volume[1]"":40.02204322407545}",83,42.61047101020813
"{""volume[1]"":-1.5}","[[16.774933643553737,7041],[16.77480358109179,7053],[16.77480358109176,7111],[16.77477112056002,7209]]",1,225.4822511234444,"{""volume[1]"":20.0}",83,42.62131381034851
"{""volume[1]"":-0.7465030445956256}","[[16.775199308978387,7042],[16.774956072985447,7043],[16.77480358109179,7053],[16.77480358109176,7111],[16.77477112056002,7209]]",1,199.99564114657935,"{""volume[1]"":50.0}",83,42.63095688819885
"{""volume[1]"":-1.154838227252403}","[[16.774956072985447,7043],[16.77480358109179,7053],[16.77480358109176,7111],[16.77477112056002,7209]]",1,216.23421304856376,"{""volume[1]"":30.0}",83,42.63721990585327
"{""volume[1]"":-1.574738068452959}","[[16.774981451283992,7044],[16.77480358109179,7053],[16.77480358109176,7111],[16.77477112056002,7209]]",1,226.0011794547095,"{""volume[1]"":0.0}",83,42.64760088920593
"{""volume[1]"":-1.574738068452959}","[[16.774981451283992,7045],[16.77480358109179,7053],[16.77480358109176,7111],[16.77477112056002,7209]]",1,226.0011794547095,"{""volume[1]"":0.0}",83,42.657418966293335
"{""volume[1]"":-1.574738068452959}","[[16.774981451283992,7046],[16.77480358109179,7053],[16.77480358109176,7111],[16.77477112056002,7209]]",1,226.0011794547095,"{""volume[1]"":0.0}",83,42.66742181777954
"{""volume[1]"":-1.574738068452959}","[[16.774981451283992,7047],[16.77480358109179,7053],[16.77480358109176,7111],[16.77477112056002,7209]]",1,226.0011794547095,"{""volume[1]"":0.0}",83,42.677034854888916
"{""volume[1]"":-1.574738068452959}","[[16.774981451283992,7048],[16.77480358109179,7053],[16.77480358109176,7111],[16.77477112056002,7209]]",1,226.0011794547095,"{""volume[1]"":0.0}",83,42.6866819858551
"{""volume[1]"":-1.574738068452959}","[[16.774981451283992,7049],[16.77480358109179,7053],[16.77480358109176,7111],[16.77477112056002,7209]]",1,226.0011794547095,"{""volume[1]"":0.0}",83,42.69614601135254
"{""volume[1]"":-1.574738068452959}","[[16.774981451283992,7050],[16.77480358109179,7053],[16.77480358109176,7111],[16.77477112056002,7209]]",1,226.0011794547095,"{""volume[1]"":0.0}",83,42.705601930618286
